ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,node_attribs_12,node_attribs_13,node_attribs_14,node_attribs_15,node_attribs_16,node_attribs_17,node_attribs_18,node_attribs_19,node_attribs_20,node_attribs_21,node_attribs_22,node_attribs_23,node_attribs_24,node_attribs_25,node_attribs_26,node_attribs_27,node_attribs_28,node_attribs_29,node_attribs_30,node_attribs_31,node_attribs_32,node_attribs_33,node_attribs_34,node_attribs_35,node_attribs_36,node_attribs_37,node_attribs_38,node_attribs_39,node_attribs_40,node_attribs_41,node_attribs_42,node_attribs_43,node_attribs_44,node_attribs_45,node_attribs_46,node_attribs_47,node_attribs_48,node_attribs_49,node_attribs_50,node_attribs_51,node_attribs_52,node_attribs_53,node_attribs_54,node_attribs_55,node_attribs_56,node_attribs_57,node_attribs_58,node_attribs_59,node_attribs_60,node_attribs_61,node_attribs_62,node_attribs_63,node_attribs_64,node_attribs_65,node_attribs_66,node_attribs_67,node_attribs_68,node_attribs_69,node_attribs_70,node_attribs_71,node_attribs_72,node_attribs_73,node_attribs_74,node_attribs_75,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,avg_node_labels_3,avg_node_labels_4,avg_node_labels_5,avg_node_labels_6,avg_node_labels_7,avg_node_labels_8,avg_node_labels_9,avg_node_labels_10,avg_node_labels_11,avg_node_labels_12,avg_node_labels_13,avg_node_labels_14,avg_node_labels_15,avg_node_labels_16,avg_node_labels_17,avg_node_labels_18,labels
0.88,-0.12,0.38,-0.12,0.0016,-0.00065,0.00030833333333333196,-0.000143055555555557,0.016,-0.01375,0.0147083333333333,-0.0142569444444444,0.0171447981718522,-0.00993223615121808,0.00892996832238248,-0.00585551308682005,0.0,0.2275,0.2475,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225,-0.1025,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0775,0.130833333333333,0.0,0.0233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0363888888888889,-0.0886111111111111,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.12,10,-9.714451465470121e-17,0.0387769633009449,0.0,0.35,0.55,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9097222222222221,-0.0902777777777778,0.409722222222222,-0.0902777777777778,0.000530478395061728,-0.000337577160493827,0.000337577160493827,-0.000289351851851852,0.0103341484561157,0.00817106551624319,0.00922955667275557,0.0075079641877515,0.009568001134909009,0.0064169826709085396,0.00557044497111164,0.0035665637677849203,0.0,0.206597222222222,0.234375,0.0,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0850694444444444,-0.140625,0.0,-0.00694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954861111111111,0.151041666666667,0.0,0.0486111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0642361111111111,-0.11979166666666699,0.0,-0.00694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0902777777777778,12,0.0062189501193205795,-0.00152129189841049,0.0,0.29166666666666696,0.625,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9725056689342401,-0.0274943310657596,0.436791383219954,-0.0274943310657596,4.3786411011872795e-05,-1.35778045156081e-05,2.01658516770276e-05,-1.03909036529703e-05,0.000870141606939756,0.000813814143608059,0.000817833429929077,0.000781903672114425,0.000983224311408571,0.000906252178981082,0.000950557067682991,0.000898308365873956,0.0232426303854875,0.138888888888889,0.168367346938776,0.0,0.0232426303854875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000566893424036281,0.0198412698412699,0.00170068027210904,0.0,-0.000566893424036281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736961451247166,0.0515873015873016,0.0969387755102042,0.0,0.00736961451247166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000566893424036281,0.007936507936507941,0.00566893424036296,0.0,-0.000566893424036281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0274943310657596,39,-0.00563821318133784,-6.35255736902707e-15,0.0238095238095238,0.166666666666667,0.7857142857142858,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.944444444444445,-0.0555555555555555,0.42063492063492103,-0.0555555555555555,0.00023395601626894198,-0.00011697800813446999,0.000148472087247598,-0.00012297688034649499,0.00366129085704041,-0.00329561465790935,0.00338591390436317,-0.00313774515530402,0.00477137912370374,-0.00334436080959862,0.0033914204639931803,-0.00243552499404486,0.0453514739229025,0.12244897959183698,0.168367346938776,0.0,0.0232426303854875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00226757369614512,-0.0204081632653061,-0.0459183673469387,0.0,-0.000566893424036281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294784580498866,0.0589569160997732,0.10487528344671199,0.0,0.00736961451247166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00226757369614512,-0.0204081632653061,-0.0406273620559335,0.0,-0.000566893424036281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.0555555555555556,20,-0.0278170601481415,-0.0134340257274223,0.0476190476190476,0.14285714285714302,0.7857142857142858,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.957270408163265,-0.0427295918367347,0.42155612244898,-0.0427295918367347,0.00013300122344856298,-2.64375520616409e-05,4.7587593710953797e-05,-1.4416374543014498e-05,0.0037070491856894604,-0.00349539692806135,0.0034272265763175803,-0.00330296240694061,0.00336339786927783,-0.0026738454112933603,0.0026527904124019,-0.00226455002287296,0.0507015306122449,0.146683673469388,0.1875,0.0,0.0175382653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028698979591836697,0.0038265306122449,-0.0267857142857143,0.0,-0.00031887755102040803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268920068027211,0.0514455782312925,0.0922619047619048,0.0,0.00563350340136054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028698979591836697,0.0038265306122449,-0.0188492063492063,0.0,-0.00031887755102040803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0427295918367347,26,0.00867239652520467,0.011934480124413999,0.0535714285714286,0.178571428571429,0.75,0.0,0.0178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.964187327823692,-0.0358126721763085,0.41873278236914596,-0.0358126721763085,7.39931243312159e-05,-2.3399535044914604e-05,3.34128495911615e-05,-1.27713678510909e-05,0.00156159148525611,-0.00141597280937689,0.0014842157264036199,-0.00140049220282347,7.3993124331216e-05,-2.33995350449145e-05,3.34128495911616e-05,-1.27713678510908e-05,0.0149219467401286,0.106519742883379,0.12855831037649199,0.0,0.0149219467401286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000229568411386593,0.0156106519742883,0.007346189164371009,0.0,-0.000229568411386593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482093663911846,0.0408631772268136,0.0730027548209367,0.0,0.00482093663911846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000229568411386593,0.00803489439853076,0.009871441689623471,0.0,-0.000229568411386593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.0358126721763085,30,-0.000588652579412475,0.18924236358783,0.0151515151515152,0.12121212121212101,0.848484848484848,0.0,0.0151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9536,-0.0464,0.4136,-0.0464,0.00011904,-8.95999999999997e-06,4.1706666666666706e-05,-7.6266666666667405e-06,0.00259828527505247,-0.0024559968249815898,0.00243462401243374,-0.00234756797470583,0.0026010170642971303,-0.00230210603283122,0.0021704967488375,-0.0020054110540583103,0.0,0.09,0.1344,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0256,0.0,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0744,0.0,0.0197333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0256,0.0,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0464,23,-0.008447648962611291,0.0179935891969651,0.0,0.1,0.84,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.95679012345679,-0.0432098765432099,0.438271604938272,-0.0432098765432099,0.000190519737844841,-7.620789513793621e-05,0.00010002286236854101,-4.23377195210757e-05,0.000190519737844841,-7.620789513793671e-05,0.00010002286236854101,-4.2337719521076e-05,0.00372182009886351,-0.00339352575017032,0.0035072283276979897,-0.00330011527784729,0.0524691358024691,0.150891632373114,0.23319615912208497,0.0,0.11282578875171499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00308641975308642,0.00274348422496571,0.0109739368998629,0.0,-0.0168038408779149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216049382716049,0.0598422496570645,0.15449245541838097,0.0,0.0572702331961591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00308641975308642,-0.010116598079561,0.000685871056241453,0.0,-0.0168038408779149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0432098765432099,26,-0.20786985482077397,0.0170080897871225,0.0555555555555556,0.185185185185185,0.62962962962963,0.0,0.12962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.950520833333333,-0.0494791666666667,0.4088541666666671,-0.0494791666666667,0.00015597873263888899,-4.2950665509259294e-05,7.459852430555551e-05,-3.89318897890948e-05,0.00283984969544791,0.00256316925713602,0.00263471063858338,0.0024810557542166603,0.00443338088767623,-0.00391062607988293,0.00422136509172871,-0.0039048682206535,0.0,0.0933159722222222,0.15234375,0.0,0.05859375,0.0203993055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108506944444444,-0.03515625,0.0,-0.00390625,-0.00043402777777777797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412326388888889,0.0863715277777777,0.0,0.0169270833333333,0.00651041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108506944444444,-0.03515625,0.0,-0.00390625,-0.00043402777777777797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0494791666666667,22,-0.004132143716024979,0.00573059575151971,0.0,0.10416666666666699,0.8125,0.0,0.0625,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.942176870748299,-0.0578231292517007,0.394557823129252,-0.0578231292517007,0.000219815817483456,-0.000131118206919956,0.000129832734303094,-9.81244097538234e-05,0.00399898216828546,0.00343061047894366,0.0036949979572162795,0.0032827054651495603,0.0043600850842908,0.0031588673494967697,0.0029817593969192102,0.00218073509113035,0.0232426303854875,0.193310657596372,0.247732426303855,0.0,0.138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000566893424036281,0.0266439909297052,-0.109410430839002,0.0,-0.0277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736961451247166,0.046485260770975,0.136621315192744,0.0,0.0634920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000566893424036281,-0.0090702947845805,-0.0789871504157218,0.0,-0.0198412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.0578231292517007,19,-0.00723008715937305,-0.00668977150525988,0.0238095238095238,0.261904761904762,0.547619047619048,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9547325102880659,-0.0452674897119341,0.39917695473251,-0.0452674897119341,0.000160883334180088,-6.7740351233721e-05,9.367220444038009e-05,-4.81591559552236e-05,0.0023300008752949,-0.00217683019860716,0.00222469617597325,-0.00212631990916737,0.00260588578144125,-0.00209819712618725,0.00214103504089895,-0.0017837683014674,0.0181755829903978,0.0987654320987654,0.12620027434842299,0.0,0.0181755829903978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000342935528120713,0.0246913580246914,0.0150891632373114,0.0,-0.000342935528120713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00582990397805213,0.0462962962962963,0.086076817558299,0.0,0.00582990397805213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000342935528120713,0.0154320987654321,0.0181755829903978,0.0,-0.000342935528120713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0452674897119342,24,-0.0244505530282977,1.7648088153091002e-05,0.0185185185185185,0.111111111111111,0.8518518518518521,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9307958477508649,-0.069204152249135,0.430795847750865,-0.069204152249135,0.0005028675422947519,-0.000158642736557274,0.000189074204890585,-8.514159446260459e-05,0.005289088971635871,-0.0046335652111445,0.0049752956342317,-0.00470706635323917,0.0049323835413982,-0.0041001498399737294,0.00414827329568774,-0.0037033990980031295,0.055363321799307995,0.145328719723183,0.22837370242214497,0.0,0.0,0.103806228373702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00346020761245675,-0.0311418685121107,-0.00692041522491355,0.0,0.0,-0.013840830449826999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357554786620531,0.0767012687427912,0.100922722029988,0.0,0.0,0.0449826989619377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00346020761245675,-0.0246059207996924,0.0126874279123413,0.0,0.0,-0.000768935024990391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0.069204152249135,17,0.00657667052205815,-0.0254591043843133,0.0588235294117647,0.17647058823529396,0.647058823529412,0.0,0.0,0.11764705882352902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.950520833333333,-0.0494791666666667,0.4296875,-0.0494791666666667,0.00021023220486111101,-9.720413773148149e-05,8.96689332561728e-05,-5.7518727494856105e-05,0.00310671846130395,-0.0027500469718068398,0.00286405480719678,-0.00267447093719306,0.0034907571489661603,-0.0026243379606767,0.0028537211209240802,-0.0022869103939096,0.05859375,0.12456597222222197,0.17664930555555605,0.0,0.0203993055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,-0.0212673611111111,-0.0525173611111111,0.0,-0.00043402777777777797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169270833333333,0.0481770833333333,0.10026041666666699,0.0,0.00651041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,-0.0212673611111111,-0.0525173611111111,0.0,-0.00043402777777777797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0494791666666667,23,-0.0151424115730297,0.0133417615711684,0.0625,0.145833333333333,0.770833333333333,0.0,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9536,-0.0464,0.4336,-0.0464,0.00016704,-5.696e-05,5.77066666666666e-05,-3.25155555555556e-05,0.00269116445759618,0.0024692758684498,0.00251018849843266,0.0024072273757646,0.00299403559176344,0.00237722286349294,0.0025226051612223604,0.00213463548853467,0.0384,0.1056,0.1476,0.0,0.0196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016,-0.0144,-0.0324,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117333333333333,0.0356,0.0642666666666667,0.0,0.00626666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016,-0.0144,-0.0324,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0464,24,-0.00302800864026453,0.0060681480018051105,0.04,0.12,0.82,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.93875,-0.06125,0.41375,-0.06125,0.000342187499999999,-0.0001578125,0.00015989583333333302,-0.000106597222222222,0.00587790086268428,-0.00478596602183545,0.00529556714928269,-0.004693057927182999,0.00447760082158159,0.00352128454238456,0.00393350386556735,0.0032876654496916302,0.0475,0.144375,0.1875,0.0,0.024375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,-0.030625,-0.0625,0.0,-0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141666666666667,0.0485416666666667,0.108333333333333,0.0,0.00770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,-0.0250694444444444,-0.0569444444444445,0.0,-0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.06125,19,-0.0273768413066139,0.00577584796432113,0.05,0.175,0.75,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.944214876033058,-0.0557851239669421,0.398760330578512,-0.0557851239669421,0.000221979372993648,-5.9763677344443504e-05,6.545545613915279e-05,-2.6502345012863397e-05,0.00422905949391683,-0.003934683192118,0.00398364549299757,-0.0038787159943473397,0.00360112121931479,0.00315627775160972,0.00321470076942591,0.00297535017309721,0.100723140495868,0.100723140495868,0.1875,0.0,0.0222107438016529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129132231404959,-0.0129132231404959,-0.0625,0.0,-0.0005165289256198349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401170798898072,0.0476928374655647,0.10416666666666699,0.0,0.00705922865013774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129132231404959,-0.0053374655647382896,-0.0473484848484848,0.0,-0.0005165289256198349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0557851239669421,20,-0.015623646498821999,0.000475336345554987,0.11363636363636401,0.11363636363636401,0.75,0.0,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.951303155006859,-0.0486968449931413,0.39574759945130294,-0.0486968449931413,0.000257789669972772,-0.000199457700854846,0.00018158177483483602,-0.000162765010603247,0.00301754774665183,0.00223993924669776,0.00278741150889008,0.00215977043210724,0.00345721065681885,-0.00246225354786183,0.0031263927908067,-0.0023250538053380897,0.0356652949245542,0.0,0.150891632373114,0.0,0.12620027434842299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00137174211248285,0.0,-0.0342935528120713,0.0,-0.0219478737997256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109739368998628,0.0,0.0521262002743484,0.0,0.0521262002743484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00137174211248285,0.0,-0.0013717421124828301,0.0,0.0027434842249657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0486968449931413,24,6.59194920871187e-16,-2.0826717087030198e-10,0.037037037037037,0.0,0.8148148148148149,0.0,0.148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9614984391259108,-0.0385015608740895,0.41311134235171704,-0.0385015608740895,8.689569592895029e-05,-2.21976544117566e-05,4.35380823320026e-05,-1.9400389018405302e-05,0.0017625683628468899,-0.00161793880381304,0.0016651652811808099,-0.00156910675572418,0.00217428742857239,-0.00200475090147333,0.00191885771576223,-0.0018093954356320399,0.0158688865764828,0.12408949011446399,0.156087408949012,0.0,0.0158688865764828,0.0158688865764828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000260145681581686,0.0111862643080125,-0.0052029136316336395,0.0,-0.000260145681581686,-0.000260145681581686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00511619840443982,0.0515088449531738,0.0835067637877211,0.0,0.00511619840443982,0.00511619840443982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000260145681581686,0.00580992022199098,-0.00161868424095273,0.0,-0.000260145681581686,-0.000260145681581686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0385015608740895,28,0.0185460726299118,-0.00773399111152818,0.0161290322580645,0.145161290322581,0.806451612903226,0.0,0.0161290322580645,0.0161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.961666666666667,-0.0383333333333334,0.445,-0.0383333333333334,0.00011388888888888899,1.20370370370369e-05,3.36419753086418e-05,1.1522633744855699e-05,0.0016736387915631,0.00154160419206425,0.00153628585290925,0.0014853730251552198,0.00158302469135802,-0.0014817901234567801,0.00150277777777777,-0.0014812757201646,0.1275,0.0,0.138888888888889,0.0,0.0,0.0163888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225,0.0,-0.0277777777777779,0.0,0.0,-0.000277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580555555555555,0.0,0.0583333333333332,0.0,0.0,0.00527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150925925925926,0.0,-0.0203703703703705,0.0,0.0,-0.000277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0383333333333333,29,-0.00577273882010106,0.0028375217691958103,0.15,0.0,0.833333333333333,0.0,0.0,0.0166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9008264462809921,-0.0991735537190083,0.400826446280992,-0.0991735537190083,0.000683013455365071,-6.83013455365071e-05,0.00015083213805978701,-3.69965621656085e-05,0.0114289954672727,0.008917325896864909,0.00762689238914117,0.00628212610124632,0.0126238593485333,0.008134690120944879,0.00710393384218873,0.00461242768131847,0.0,0.0826446280991736,0.231404958677686,0.0,0.19834710743801698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008264462809917359,0.0495867768595041,0.0,0.10743801652892598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296143250688705,0.087465564738292,0.0,0.10743801652892598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008264462809917359,0.00413223140495863,0.0,0.0619834710743802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0991735537190083,11,-0.0065790005304704,0.0174387849488339,0.0,0.0909090909090909,0.6363636363636359,0.0,0.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
