ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,labels
0.9295481569560049,-0.0704518430439952,0.0760998810939358,0.0325033373519179,0.000934432354325933,-9.57451847285588e-05,8.52886573723884e-05,3.5993519622446504e-05,0.0037696451061785398,0.00276684700634195,0.00224587211136361,0.0017771708435863102,0.0035913695214363295,0.00184611940086253,0.00142334972013446,0.0009760035710066429,58,0.0704518430439952,17,0.0376301919715193,-0.0179600157631061,3
0.9285714285714292,-0.0714285714285714,0.00549450549450552,-0.000422654268808073,1.0842021724855e-19,8.6276355913188e-19,1.30264591934705e-18,3.2305099235847297e-18,0.007062503314208891,-0.000543269485708376,4.178996043910589e-05,-3.21461234146971e-06,0.00890077227418506,-0.000684674790321928,5.26672915632253e-05,-4.05133012024813e-06,91,0.0714285714285714,14,1.38777878078145e-17,2.60208521396521e-17,3
0.8512110726643599,-0.14878892733564,0.0570934256055363,-0.0139850057670127,0.000862058643933858,-0.00035919110163911203,0.000149662959016291,-6.23595662567947e-05,0.0371958359455466,-0.00929895898638665,0.00232473974659666,-0.000581184936649166,0.0588235294117646,-0.0147058823529412,0.0036764705882352897,-0.0009191176470588231,17,0.14878892733564,7,-3.12250225675825e-17,-1.11022302462516e-16,3
0.914514462809917,-0.0854855371900826,0.0622417355371901,0.0227041401960233,0.000683747161225326,2.04770635544021e-05,0.000121099581532292,7.32373362084167e-05,0.00518664009631135,0.0037326891231501797,0.0030195045483427897,0.00238127954288271,0.00969542326313492,-0.0027950440108543,0.000814646553426287,-0.000237321918875381,44,0.0854855371900826,13,0.0525640919299804,0.0400431229606678,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0324373383160001,-0.00540622305266668,0.0009010371754444471,-0.000150172862574074,0.0252759342826529,-0.00421265571377549,0.000702109285629248,-0.00011701821427154099,21,0.14285714285714302,7,5.20417042793042e-18,-2.08166817117217e-17,3
0.8888888888888891,-0.111111111111111,0.0138888888888889,-0.00173611111111112,-3.6140072416183497e-19,4.5175090520229293e-20,-7.63082570704207e-19,-6.117460174614389e-22,0.0211523162938192,-0.0026440395367274,0.000330504942090925,-4.13131177613658e-05,0.0180137221456878,-0.00225171526821097,0.000281464408526372,-3.51830510657966e-05,36,0.111111111111111,9,0.0,0.0,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0312787539427342,-0.00521312565712237,0.000868854276187062,-0.000144809046031177,0.0328455248178584,-0.00547425413630973,0.000912375689384954,-0.00015206261489749198,21,0.14285714285714302,7,2.2551405187698498e-17,2.77555756156289e-17,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0294908185234464,-0.0049151364205744,0.000819189403429066,-0.000136531567238178,0.0260160637137749,-0.00433601061896249,0.000722668436493748,-0.000120444739415625,21,0.14285714285714302,7,2.77555756156289e-17,-6.93889390390723e-18,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0372068113679998,-0.00620113522799996,0.00103352253799999,-0.00017225375633333202,0.0352513781654651,-0.0058752296942441795,0.0009792049490406972,-0.00016320082484011598,21,0.14285714285714302,7,2.77555756156289e-17,1.38777878078145e-17,3
0.9381059556786701,-0.0618940443213296,0.0696849030470914,0.020368266871075003,0.0009723511440021179,-0.000297080442234943,0.00018680605825611,-4.1499475031865206e-05,0.00312782106452135,0.00233021918553339,0.00206642274443873,0.0017040822788732199,0.00381444825649023,0.0011789264864720099,0.000490309661071418,0.000136031176511867,76,0.0618940443213296,20,-0.0329173361136499,0.0051675033703075,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0271663343161296,-0.0045277223860216,0.000754620397670266,-0.000125770066278378,0.0289137726465871,-0.00481896210776451,0.000803160351294085,-0.000133860058549014,21,0.14285714285714302,7,-6.93889390390723e-18,1.38777878078145e-17,3
0.9062924400181079,-0.0937075599818923,0.0233137166138524,-0.00267623610482368,0.000224604846095473,-6.43484686806363e-05,2.1534877655595397e-05,-6.35045496712579e-06,0.009664262277013001,0.0023292857197843,0.0006292124299427791,0.000147697727736261,0.0082873541791131,-0.00251073967358592,0.000802542020138965,-0.00024558184200032404,47,0.0937075599818923,11,-0.011711633414393,0.0494576606118486,3
0.91358024691358,-0.0864197530864197,0.0246913580246914,-0.00105339235479928,0.000257201646090536,-7.62078951379359e-05,2.36139317929448e-05,-6.971546471622681e-06,0.00878507903877692,0.0028464949052699803,0.0009392650080266919,0.000304748643412125,0.0073284006749727406,-0.00220362720923625,0.000672042261420119,-0.000201851665328099,54,0.0864197530864197,12,0.00616498263900447,0.0547117550799878,3
0.93408203125,-0.06591796875,0.05908203125,0.0356538318452381,0.000362157821655273,-3.8385391235351596e-05,1.3717015584309599e-05,5.61021623157261e-06,0.0038356350840940702,0.00331185908820625,0.00286767850286186,0.0024819912033524397,0.0141318844478931,-0.0020188406354133,0.000288405805059043,-4.1200829294148996e-05,64,0.06591796875,16,0.0130719387910127,3.4694469519536105e-17,3
0.947368421052631,-0.0526315789473684,0.00292397660818714,-0.000162443144899303,-2.8531636118039596e-21,2.78450936239493e-19,2.7412939643294198e-19,-7.32771790021404e-19,0.00420482888436445,-0.00023360160468691401,1.2977866927050802e-05,-7.209926070583941e-07,0.00424697573755233,-0.00023594309653068502,1.3107949807260301e-05,-7.282194337367009e-07,171,0.0526315789473684,19,1.04083408558608e-17,1.73472347597681e-17,3
0.9692833662064441,-0.0307166337935569,0.0154372123602893,0.0047396980156667705,9.76935871716634e-05,-2.3022372301692602e-05,5.95428871769949e-06,-1.38409428031127e-06,0.000886350411887765,0.000493260922889917,0.000282010000914824,0.000160230037377728,0.00111490786469349,0.00036737787934992003,0.00014364178652436,5.17130096598099e-05,390,0.0307166337935569,36,-0.00177173329752214,-0.0067655768118124295,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0304542250902507,-0.00507570418170845,0.000845950696951408,-0.000140991782825235,0.033560437939191,-0.00559340632319849,0.0009322343871997481,-0.000155372397866625,21,0.14285714285714302,7,1.04083408558608e-17,-4.16333634234434e-17,3
0.84375,-0.15625,0.135416666666667,0.0104166666666667,0.0029296875,-0.000976562500000002,0.000325520833333331,-0.000108506944444448,0.0577241958060908,-0.0192413986020303,0.00641379953401008,-0.00213793317800336,0.0357421875,-0.0119140625,0.00397135416666667,-0.00132378472222222,12,0.15625,7,0.107183429355232,-0.0363376187333633,3
0.943753841950686,-0.0562461580493136,0.0222662386449013,0.0031540862695383,0.000213193872755848,-5.86003245650458e-05,1.69723085994512e-05,-4.825013183418401e-06,0.00322640286738668,0.0015495357303135099,0.0007549137204104161,0.00036540319815050803,0.00400175083242765,-0.00112838780900884,0.00032930340843282004,-9.461605508197791e-05,121,0.0562461580493136,19,0.00314390452819065,0.0594312366977033,3
0.944444444444445,-0.0555555555555556,0.00326797385620914,-0.000192233756247595,7.37859811830413e-20,-1.5105420892701697e-19,-5.22678150188351e-19,6.69086177523615e-20,0.00504184626283988,-0.000296579191931758,1.74458348195151e-05,-1.02622557761854e-06,0.00506417956402259,-0.000297892915530741,1.7523112678278798e-05,-1.0307713340164e-06,153,0.0555555555555556,18,6.5052130349130295e-19,6.93889390390723e-18,3
0.9090909090909091,-0.0909090909090909,0.00909090909090909,-0.000909090909090891,9.856383386231859e-20,9.412846133851419e-19,5.024445437122099e-19,1.49097049465558e-18,0.0142518191319415,-0.00142518191319415,0.000142518191319415,-1.42518191319414e-05,0.0113406924051266,-0.00113406924051266,0.000113406924051266,-1.13406924051265e-05,55,0.0909090909090909,11,-6.93889390390723e-18,2.08166817117217e-17,3
0.9090909090909091,-0.0909090909090909,0.00909090909090909,-0.000909090909090891,9.856383386231859e-20,9.412846133851419e-19,5.024445437122099e-19,1.49097049465558e-18,0.0135049932520731,-0.0013504993252073099,0.000135049932520731,-1.35049932520731e-05,0.0120519964504954,-0.00120519964504954,0.000120519964504954,-1.2051996450495401e-05,55,0.0909090909090909,11,1.9081958235744897e-17,-5.55111512312578e-17,3
0.91087962962963,-0.0891203703703704,0.0775462962962963,0.0359217171717172,0.000770265346364883,-0.00011386531207133101,4.2258035602942606e-05,9.85614893793882e-06,0.0067302810266707605,0.0054533355687231,0.0044531239520302895,0.0036300495419447298,0.0150914872807098,-0.0030182974561419602,0.000603659491228392,-0.000120731898245678,36,0.0891203703703704,12,0.0187238169770305,7.63278329429795e-17,3
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0282254573990546,-0.0040322081998649395,0.000576029742837849,-8.228996326255029e-05,0.0214322257798846,-0.0030617465399835103,0.000437392362854787,-6.24846232649699e-05,28,0.125,8,4.16333634234434e-17,-1.38777878078145e-17,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.028117424081898997,-0.004686237346983171,0.000781039557830528,-0.000130173259638421,0.0339115496800214,-0.00565192494667024,0.000941987491111706,-0.000156997915185284,21,0.14285714285714302,7,-3.12250225675825e-17,6.93889390390723e-18,3
0.8888888888888891,-0.111111111111111,0.0138888888888889,-0.00173611111111112,-3.6140072416183497e-19,4.5175090520229293e-20,-7.63082570704207e-19,-6.117460174614389e-22,0.0183004574851247,-0.0022875571856405897,0.000285944648205073,-3.5743081025634295e-05,0.0178204227021056,-0.0022275528377632,0.0002784441047204,-3.48055130900502e-05,36,0.111111111111111,9,1.38777878078145e-17,0.0,3
0.940546967895363,-0.0594530321046373,0.0497423701942132,0.0197863895047897,0.000549600826577021,-0.000124655782732276,3.5707951373719105e-05,-7.514664502324471e-06,0.00289568214281959,0.0021144464336011397,0.0016204476910135401,0.0012182668945989801,0.00437518903044864,0.00161189162302778,0.000617101418962747,0.00022935626603752402,87,0.0594530321046373,19,0.009241151892054041,-0.00039727475917879197,3
0.95,-0.05,0.00263157894736843,-0.000138504155124675,-3.90312782094782e-19,-5.58364118830035e-19,2.60293224691247e-19,-8.240082094677641e-19,0.0045339070464374,-0.0002386266866546,1.25592992976105e-05,-6.610157525058251e-07,0.00474510357696766,-0.000249742293524613,1.31443312381376e-05,-6.918069072704319e-07,190,0.05,20,-1.38777878078145e-17,5.20417042793042e-18,3
0.9232684472612042,-0.0767315527387958,0.0722046174739701,0.0340032376312529,0.0006402057839436639,-0.000111072834474221,2.6795647595449898e-05,-2.6584714424529598e-06,0.00514935335869446,0.0042836826355844,0.00360191758121031,0.00301788445750348,0.00846819087038718,-0.00266363213597885,0.0009013699960890119,-0.000266235177886605,47,0.0767315527387958,14,0.008493197816599421,-0.0392634341268157,3
0.8959094229364499,-0.10409057706355,0.0310445580715851,-0.0034903850347866,0.000363896164737181,-0.000109915850345836,3.9999274003181704e-05,-1.2340897297650399e-05,0.0107055788897005,0.00295220051132214,0.0009411001252217471,0.000254682585232779,0.0107129405588021,-0.0034340189006574103,0.00118510915597064,-0.000383098081879452,37,0.10409057706355,10,-0.0150280658779875,0.0589486761334754,3
0.9203125,-0.0796875,0.1078125,0.0480803571428572,0.00195068359375,-0.000412597656249999,9.35407366071432e-05,-1.63364955357139e-05,0.0132921716523939,-0.00332304291309848,0.000830760728274619,-0.000207690182068655,0.00624999999999999,0.005,0.004,0.0032,40,0.0796875,15,9.020562075079399e-17,7.285838599102591e-17,3
0.892,-0.10800000000000001,0.092,0.0321111111111111,0.001216,-0.00022399999999999902,8.622222222222371e-05,8.84444444444599e-06,0.0095735548680767,0.00731134917643681,0.00567002094098679,0.0043776883201513,0.0223781471301173,-0.005594536782529329,0.0013986341956323302,-0.00034965854890808303,25,0.10800000000000001,10,0.0230841491980537,-5.55111512312578e-17,3
0.932948132222521,-0.0670518677774792,0.0886858371405536,0.0337254887024534,0.00139330648098588,-0.0002500028708982,0.000117372819522151,1.45686393659956e-05,0.0029593233383003,0.0019386173277914898,0.00162455503924226,0.0012933046619993099,0.0040983606557376895,0.00307377049180327,0.00230532786885245,0.0017289959016393401,61,0.0670518677774792,19,0.0379818171228537,-1.0581813203458499e-16,3
0.86328125,-0.13671875,0.11328125,0.0199032738095238,0.0020599365234375,-0.0005035400390625,0.00020708356584821398,-1.56220935639907e-05,0.0404061874303132,-0.0134687291434377,0.004489576381145921,-0.00149652546038197,0.0146607126334071,0.0100513044590188,0.00715509250992355,0.00501548111488862,16,0.13671875,8,1.4224732503009798e-16,0.0289052904009783,3
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0242282524003093,-0.0034611789143299,0.0004944541306185571,-7.06363043740799e-05,0.0197105177356436,-0.0028157882479490897,0.000402255463992727,-5.74650662846756e-05,28,0.125,8,-2.08166817117217e-17,0.0,3
0.913877551020408,-0.0861224489795918,0.11387755102040802,0.0458555729984301,0.0023030403998334,-0.000519117034568929,0.00013080447249543502,-2.18979271457399e-05,0.00528110750532547,0.00403672035031501,0.00317485793402055,0.00247588669626825,0.007142857142857079,0.00535714285714281,0.00401785714285711,0.00301339285714283,35,0.0861224489795918,14,0.0143356883376098,1.87350135405495e-16,3
0.9285714285714292,-0.0714285714285714,0.00549450549450552,-0.000422654268808073,1.0842021724855e-19,8.6276355913188e-19,1.30264591934705e-18,3.2305099235847297e-18,0.00737935984374078,-0.0005676430649031371,4.36648511463952e-05,-3.35883470356889e-06,0.00764048179092826,-0.0005877293685329429,4.52099514256111e-05,-3.4776885712008797e-06,91,0.0714285714285714,14,0.0,3.46944695195361e-18,3
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0301763614209401,-0.00431090877442001,0.0006158441106314309,-8.797773009020479e-05,0.0256318319690529,-0.00366169028129328,0.000523098611613326,-7.47283730876183e-05,28,0.125,8,-1.38777878078145e-17,-1.38777878078145e-17,3
0.9090909090909091,-0.0909090909090909,0.00909090909090909,-0.000909090909090891,9.856383386231859e-20,9.412846133851419e-19,5.024445437122099e-19,1.49097049465558e-18,0.0132263993440949,-0.0013226399344094901,0.000132263993440949,-1.32263993440949e-05,0.0128434717682059,-0.00128434717682059,0.00012843471768205902,-1.2843471768206e-05,55,0.0909090909090909,11,1.21430643318376e-17,-2.77555756156289e-17,3
0.944444444444445,-0.0555555555555556,0.00326797385620914,-0.000192233756247595,7.37859811830413e-20,-1.5105420892701697e-19,-5.22678150188351e-19,6.69086177523615e-20,0.00392516071855644,-0.00023089180697390802,1.3581870998465199e-05,-7.98933588145012e-07,0.00475421190606535,-0.00027965952388619704,1.64505602285998e-05,-9.67680013447035e-07,153,0.0555555555555556,18,0.0,-3.4694469519536105e-17,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0425272983130417,-0.00708788305217361,0.0011813138420289301,-0.000196885640338156,0.0348651901911619,-0.00581086503186032,0.000968477505310053,-0.000161412917551676,21,0.14285714285714302,7,0.0,1.0408340855860801e-16,3
0.9692833662064441,-0.0307166337935569,0.0154372123602893,0.0047396980156667705,9.76935871716634e-05,-2.3022372301692602e-05,5.95428871769949e-06,-1.38409428031127e-06,0.000886350411887766,0.000493260922889917,0.000282010000914824,0.000160230037377728,0.00111490786469349,0.00036737787934992003,0.00014364178652436,5.17130096598099e-05,390,0.0307166337935569,36,0.00177173329752212,-0.00676557681181239,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0259622967273685,-0.0043270494545614106,0.0007211749090935691,-0.00012019581818226101,0.026576327168400003,-0.0044293878613999894,0.0007382313102333321,-0.000123038551705555,21,0.14285714285714302,7,1.38777878078145e-17,-4.16333634234434e-17,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.024332514386692997,-0.004055419064448829,0.000675903177408138,-0.00011265052956802299,0.0485199199527864,-0.0080866533254644,0.00134777555424407,-0.00022462925904067797,21,0.14285714285714302,7,1.38777878078145e-17,-2.77555756156289e-17,3
0.9595843497841992,-0.0404156502158003,0.0691733908800901,0.0359273516745681,0.000671583739112574,-0.00011003377374676101,3.73849783839801e-05,2.62800953560928e-06,0.0013815577160632198,0.00108827151670423,0.0009530328408448801,0.0008228327115513911,0.00146984301443684,0.0011031743232566,0.000863445984351834,0.000669366321482898,146,0.0404156502158003,32,0.021300546650703,-0.00590476480067155,3
0.88,-0.12,0.105,0.03,0.0016,-0.000400000000000002,9.99999999999987e-05,-2.5000000000002102e-05,0.0125,0.009375,0.00703125,0.0052734375,0.0288544047899909,-0.00721360119749774,0.0018034002993744301,-0.000450850074843608,20,0.12,9,-2.77555756156289e-17,0.0796773631620685,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0262125944813926,-0.00436876574689877,0.000728127624483128,-0.000121354604080521,0.0435538595261529,-0.007258976587692141,0.00120982943128203,-0.000201638238547004,21,0.14285714285714302,7,-6.938893903907231e-17,1.38777878078145e-17,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0336637283188034,-0.005610621386467229,0.0009351035644112061,-0.000155850594068534,0.0261418238432541,-0.00435697064054235,0.0007261617734237241,-0.00012102696223728702,21,0.14285714285714302,7,2.77555756156289e-17,-1.38777878078145e-17,3
0.9090909090909091,-0.0909090909090909,0.00909090909090909,-0.000909090909090891,9.856383386231859e-20,9.412846133851419e-19,5.024445437122099e-19,1.49097049465558e-18,0.014114447606421,-0.0014114447606421,0.00014114447606421,-1.4114447606420901e-05,0.0133375092982474,-0.00133375092982474,0.000133375092982474,-1.3337509298247399e-05,55,0.0909090909090909,11,1.38777878078145e-17,1.38777878078145e-17,3
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0247138132905988,-0.0035305447557998203,0.000504363536542832,-7.20519337918335e-05,0.0287395751209209,-0.00410565358870299,0.000586521941243284,-8.3788848749041e-05,28,0.125,8,0.0,-6.93889390390723e-18,3
0.9241982507288629,-0.075801749271137,0.0670553935860058,0.0364618374822456,0.000516366479953081,-6.37489481423556e-05,2.31294260567776e-05,7.680619606772771e-06,0.00498354711040954,0.00419251572117126,0.00354287595553231,0.00299145210886235,0.0117967322551895,-0.00196612204253158,0.000327687007088596,-5.46145011814328e-05,49,0.075801749271137,14,0.0154993390139041,-5.898059818321139e-17,3
0.8888888888888891,-0.111111111111111,0.0138888888888889,-0.00173611111111112,-3.6140072416183497e-19,4.5175090520229293e-20,-7.63082570704207e-19,-6.117460174614389e-22,0.021759922782518003,-0.00271999034781475,0.000339998793476844,-4.24998491846057e-05,0.0226172986653906,-0.00282716233317383,0.000353395291646728,-4.417441145584121e-05,36,0.111111111111111,9,-6.93889390390723e-18,1.04083408558608e-17,3
0.95,-0.05,0.00263157894736843,-0.000138504155124675,-3.90312782094782e-19,-5.58364118830035e-19,2.60293224691247e-19,-8.240082094677641e-19,0.00490809317543029,-0.00025832069344369904,1.3595825970721e-05,-7.155697879327191e-07,0.004097991708215671,-0.00021568377411661398,1.1351777585085e-05,-5.974619781623879e-07,190,0.05,20,1.38777878078145e-17,0.0,3
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0264217680630715,-0.0037745382947245,0.0005392197563892139,-7.70313937698881e-05,0.0232347484657031,-0.00331924978081473,0.00047417854011639005,-6.77397914451989e-05,28,0.125,8,2.77555756156289e-17,0.0,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0327293181281461,-0.00545488635469102,0.0009091477257818359,-0.00015152462096363898,0.0456479319045844,-0.007607988650764059,0.00126799810846068,-0.00021133301807678,21,0.14285714285714302,7,-6.938893903907231e-17,-6.93889390390723e-18,3
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0202465378753968,-0.0028923625536281103,0.000413194650518302,-5.90278072169006e-05,0.0223455896619573,-0.00319222709456533,0.00045603244208076104,-6.514749172582329e-05,28,0.125,8,4.16333634234434e-17,2.08166817117217e-17,3
0.9527708175514251,-0.0472291824485753,0.0558242526659286,0.0212705470613988,0.000738812592075365,-0.00017996694131541002,5.22723491584555e-05,-1.2139906818716699e-05,0.0018349487964582898,0.00120592753595714,0.000924509635858601,0.000672689919695379,0.0016689806018028801,0.00102136119899468,0.000653458695099312,0.000413117753386404,131,0.0472291824485753,27,0.0114575063004237,-0.00259786720621437,3
0.934201183431953,-0.0657988165680474,0.0572781065088757,0.0317349426621405,0.000339609957634536,-3.63572704036976e-05,1.2363568257969199e-05,4.64827863228239e-06,0.0038397738250832603,0.00320562748091211,0.00269015998544416,0.00225508961801192,0.0109604115563788,-0.0024425345888229397,0.000561782304626231,-0.000115954854085198,65,0.0657988165680473,16,-0.012599040322649,0.0008728226131420531,3
0.92690611216131,-0.0730938878386894,0.0356017643352237,0.0121323765801217,0.00036032365998311,4.16903408244923e-06,5.0351721836600705e-05,2.42970820140406e-05,0.0038349786459427296,0.00223674998249667,0.00156945069563217,0.00104024746844758,0.0117725659197123,-0.00206043561499094,0.000609539205008495,1.0667128348078801e-05,69,0.0730938878386894,15,0.0429775348323627,-0.0512556188872107,3
0.9,-0.1,0.0111111111111111,-0.00123456790123459,-2.4502969098172398e-18,-1.5029752616080298e-18,-2.07353665487853e-18,-2.60208521396521e-18,0.0136715056628994,-0.0015190561847666,0.000168784020529622,-1.8753780058846803e-05,0.016956460282039,-0.00188405114244878,0.000209339015827642,-2.32598906475157e-05,45,0.1,10,-2.08166817117217e-17,-2.77555756156289e-17,3
0.8997933884297521,-0.100206611570248,0.0134297520661157,-0.0020023466993164102,1.9209753432141897e-05,-4.26883409603254e-06,9.486297991169029e-07,-2.10806622026597e-07,0.0145273760330579,-0.00322830578512397,0.000717401285583104,-0.000159422507907357,0.0162137049231826,-0.0018015227692425102,0.000200169196582501,-2.22410218425003e-05,44,0.100206611570248,10,-0.0143739893644017,6.24500451351651e-17,3
0.9166666666666659,-0.0833333333333334,0.0075757575757575794,-0.000688705234159773,-8.67361737988404e-19,5.96311194867027e-19,5.737236496069129e-19,7.953639374717879e-19,0.0105082096685924,-0.0009552917880538539,8.68447080048958e-05,-7.894973454990559e-06,0.00950423952767886,-0.000864021775243533,7.854743411304849e-05,-7.14067582845898e-06,66,0.0833333333333333,12,0.0,-1.38777878078145e-17,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0268073995158108,-0.0044678999193018,0.0007446499865503,-0.000124108331091717,0.0377185293880142,-0.00628642156466904,0.00104773692744484,-0.000174622821240807,21,0.14285714285714302,7,-5.55111512312578e-17,6.93889390390723e-18,3
0.9090909090909091,-0.0909090909090909,0.00909090909090909,-0.000909090909090891,9.856383386231859e-20,9.412846133851419e-19,5.024445437122099e-19,1.49097049465558e-18,0.0132593051854522,-0.00132593051854522,0.000132593051854522,-1.32593051854521e-05,0.0151696504068987,-0.00151696504068987,0.000151696504068987,-1.51696504068987e-05,55,0.0909090909090909,11,0.0,-4.16333634234434e-17,3
0.9062924400181079,-0.0937075599818923,0.0233137166138524,-0.00267623610482368,0.000224604846095473,-6.43484686806363e-05,2.1534877655595397e-05,-6.35045496712579e-06,0.009664262277013001,0.0023292857197843,0.0006292124299427791,0.000147697727736261,0.0082873541791131,-0.00251073967358592,0.000802542020138966,-0.00024558184200032404,47,0.0937075599818923,11,0.011711633414393,0.0494576606118486,3
0.892,-0.10800000000000001,0.092,0.0321111111111111,0.001216,-0.00022399999999999902,8.62222222222236e-05,8.84444444444602e-06,0.0095735548680767,0.00731134917643681,0.005670020940986779,0.00437768832015129,0.0231464992870391,-0.00578662482175977,0.00144665620543994,-0.00036166405135998596,25,0.10800000000000001,10,-0.0230841491980537,7.979727989493309e-17,3
0.8888888888888891,-0.111111111111111,0.0138888888888889,-0.00173611111111112,-3.6140072416183497e-19,4.5175090520229293e-20,-7.63082570704207e-19,-6.117460174614389e-22,0.0184610768790219,-0.0023076346098777397,0.000288454326234717,-3.60567907793398e-05,0.0187787279200929,-0.0023473409900116103,0.00029341762375145096,-3.66772029689315e-05,36,0.111111111111111,9,1.38777878078145e-17,1.73472347597681e-17,3
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0235127474288887,-0.00335896391841268,0.000479851988344668,-6.85502840492386e-05,0.0210296082446545,-0.00300422974923636,0.000429175678462337,-6.13108112089056e-05,28,0.125,8,0.0,-4.16333634234434e-17,3
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0364714164087276,-0.0060785694014546,0.00101309490024243,-0.000168849150040406,0.0254127631234703,-0.00423546052057839,0.0007059100867630651,-0.000117651681127178,21,0.14285714285714302,7,-2.77555756156289e-17,1.38777878078145e-17,3
0.953875236294896,-0.046124763705104,0.0712665406427221,0.0376562245727787,0.0006815798971558849,-8.26183439881933e-05,3.86046482465521e-05,1.24721753844007e-05,0.0017012607532093,0.0011639128599236,0.0009017328145440609,0.0006812700472994981,0.00174525951851958,0.0013972514184840698,0.0011814167646041801,0.000992283026013655,115,0.046124763705104,27,-0.0152393402279299,-0.0232321464182667,3
0.9,-0.1,0.0111111111111111,-0.00123456790123459,-2.4502969098172398e-18,-1.5029752616080298e-18,-2.07353665487853e-18,-2.60208521396521e-18,0.0155268989570852,-0.00172521099523169,0.000191690110581299,-2.12989011756998e-05,0.0127739031705695,-0.0014193225745077198,0.00015770250827863602,-1.75225009198484e-05,45,0.1,10,2.77555756156289e-17,1.38777878078145e-17,3
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0252196882170191,-0.0036028126024313,0.000514687514633043,-7.35267878047208e-05,0.0251142622571485,-0.00358775175102121,0.0005125359644316019,-7.32194234902293e-05,28,0.125,8,2.77555756156289e-17,-2.77555756156289e-17,3
