ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,labels
0.94235,-0.05765,0.03735,0.0209771367521367,0.0002339775,6.972749999999959e-05,7.268007173382121e-05,5.9232784645908304e-05,0.0023397140866597698,0.00183446023495006,0.0015503639679795,0.00129649248802563,0.00811073939245518,-0.00155971211525271,0.000333645323394024,-6.60734645538302e-05,100,0.05765,19,0.0514822531434172,0.00327620198493817,1
0.906347554630593,-0.0936524453694069,0.11602497398543199,0.0399497051682275,0.0025161853385034,-0.0006055628404768269,0.00017627283696490702,-2.7088357131744898e-05,0.00684536274827598,0.00516218989970975,0.00403661104625762,0.0031191151933687,0.00583741832342749,0.0036870779615900797,0.00265392092426576,0.0018198866369029101,31,0.0936524453694069,13,0.0174399344361188,-0.0125441862206788,1
0.90771484375,-0.09228515625,0.14208984375,0.0420154389880952,0.00452208518981934,-0.00129914283752441,0.000373874391828264,-0.000107140768141974,0.0078124999999999705,0.0058593749999999705,0.00439453124999998,0.00329589843749999,0.003957112542994129,0.0025149088933627602,0.00184872291069758,0.00127927086978074,32,0.09228515625,15,-1.19926118864985e-16,-0.00348486163710031,1
0.9311224489795921,-0.0688775510204082,0.0454081632653061,0.0242176870748299,0.000357923781757601,8.460016659725151e-05,9.97848118839376e-05,7.943738719977859e-05,0.00328535940382561,0.00253224225343725,0.00214491030983964,0.0017884246722773103,0.0113511665867531,-0.00227023331735061,0.000454046663470123,-9.08093326940246e-05,70,0.0688775510204082,16,0.0551971051954604,-1.04083408558608e-17,1
0.9131469363474121,-0.0868530636525878,0.0838786436644854,0.0281630178269084,0.0012891217622438699,-0.000194460890358386,0.00014874141596111202,4.2347704479692206e-05,0.00550341489262438,0.00391842691066894,0.0032191818415718398,0.00252654976931522,0.0063642406584157206,0.00149550873331112,0.0013733034104631,0.000650046518640116,41,0.0868530636525878,14,0.0440681433690958,-0.00756494421779751,1
0.9464285714285708,-0.0535714285714286,0.0535714285714286,0.0256586789071651,0.00041689155878928,-4.5553935860058295e-05,5.47329281795789e-05,2.03650631681036e-05,0.0023239334305528397,0.00192068164761812,0.00169281504043783,0.00147140304745399,0.00397681131500915,0.00133131811561858,0.000488308513231213,0.00016838096811483798,98,0.0535714285714286,21,0.0317828541449146,0.00426314944485035,1
0.925567107750473,-0.0744328922495274,0.0994801512287335,0.0474873976055451,0.00158968619680461,-0.00029810454865441497,7.722763402551229e-05,-1.72996302662329e-06,0.00456652035683823,0.0036737112907241,0.00301306905791274,0.00245946225936032,0.00398058239742918,0.00293128853451437,0.00227440654355655,0.00174045275143551,46,0.0744328922495274,16,-0.0149264085680715,0.0132804885196906,1
0.9701159875714991,-0.0298840124285008,0.0131832144622555,0.00548102089656127,4.90351307260882e-05,1.0669407521333999e-05,1.20554375707436e-05,8.130018287795791e-06,0.000689568691369515,0.00021839862468703001,0.000208771608387962,0.000145510812542298,0.000537075078936574,0.000285933761986166,0.000167745918638046,9.61402953781801e-05,476,0.0298840124285008,41,0.0416953107614298,-0.00226106718108076,1
0.93478885377765,-0.0652111462223499,0.08733122665900599,0.043607482924224,0.00111806522888936,-0.000167363174209302,5.39338603242296e-05,1.0123148810160301e-05,0.00324390186917218,0.00247577975679851,0.00192772205685129,0.00149355473409496,0.00396542468636808,0.00313824317039802,0.00258708706327004,0.00211433514228975,59,0.0652111462223499,18,0.012137653596023,-0.02185050583116,1
0.968028231375685,-0.0319717686243152,0.0168714190363532,0.0107906433540351,6.14206473732475e-05,3.2111496797365505e-05,2.9917933516270197e-05,2.60096611775578e-05,0.0005709139777869901,0.000373877060860257,0.000341393098559067,0.000300468481075283,0.000695453741542784,0.000271903158113134,0.00023366585820653598,0.000179018705831102,389,0.0319717686243152,38,0.0539791543801105,-0.0246260299336489,1
0.966666666666667,-0.0333333333333333,0.0011494252873563199,-3.96353547364161e-05,-2.1006417091906598e-20,-1.49501315190384e-20,-9.03640776747496e-20,1.9371285748090898e-19,0.00206264091434723,-7.1125548770594e-05,2.4526051300204798e-06,-8.45725906903516e-08,0.00169545107671943,-5.8463830231704504e-05,2.01599414592085e-06,-6.95170395145105e-08,435,0.0333333333333333,30,6.93889390390723e-18,6.93889390390723e-18,1
0.948330182734719,-0.0516698172652804,0.0244171392564587,0.0107910855741162,0.000184033075925258,-8.93364446239298e-07,2.15619890274426e-05,1.09051311499118e-05,0.00201091576357647,0.00126751269223788,0.0008879285466779589,0.000605126633446132,0.0063977659322675,-0.00100076753420936,0.000254340719067936,1.01607515382188e-05,138,0.0516698172652804,21,-0.0316948797790507,0.0479125301429538,1
0.945,-0.055,0.0505555555555555,0.0338888888888889,0.00022499999999999902,-2.50000000000005e-05,2.77777777777714e-06,-3.08641975309554e-07,0.00277777777777778,0.0024691358024691397,0.00219478737997256,0.0019509221155311698,0.0041334706387103105,-0.00045927451541225706,5.1030501712472997e-05,-5.6700557458303295e-06,90,0.055,19,-6.591949208711871e-17,0.00155235065830439,1
0.949375078904179,-0.0506249210958212,0.08982451710642599,0.0495266485832364,0.0011433087001148099,-0.000185827758367764,3.60904203151803e-05,-2.1332119474402598e-06,0.00196105542620022,0.00123702463547319,0.000994104496898982,0.000756655155606742,0.00193729947455975,0.00159347726921241,0.00134822611977757,0.00113544041676235,89,0.0506249210958212,25,0.00911602219141857,0.0103741077315122,1
0.9151234567901241,-0.0848765432098765,0.109567901234568,0.0385102089268756,0.00205523167200122,-0.00046320111263526906,0.00011220513406727399,-2.2042584092480603e-05,0.00531398065194574,0.00412141031610074,0.00325606427793681,0.0025593493743801,0.00731658146427532,0.00485672724736511,0.00328616354027836,0.0022000308739247897,36,0.0848765432098765,14,-0.00980487701422998,0.0,1
0.8985969387755101,-0.10140306122449001,0.11288265306122501,0.0308209647495362,0.00240419031132861,-0.000659311875260307,0.000212424806425354,-4.3013712326301795e-05,0.008241764841215759,0.00623827751099047,0.00486336620315261,0.0037502221291746797,0.007964927453482441,0.00235797671096075,0.0019416467368429,0.000919855268472249,28,0.10140306122449001,12,0.0187116624947605,-0.00451482962280274,1
0.917252568956192,-0.0827474310438075,0.0684153596538669,0.0336423806948414,0.0006270473186359769,-3.3271898539868704e-05,6.47278582949588e-05,3.79407589859428e-05,0.00551967329249242,0.00445945322035648,0.00369273842805464,0.00304248593553275,0.0126162366007131,-0.00252324732014262,0.0005046494640285241,-0.000100929892805705,43,0.0827474310438075,13,-0.0328670363795049,-8.153200337090991e-17,1
0.9461972260326171,-0.05380277396738299,0.106691053193111,0.0500600518213687,0.00188801256197888,-0.0003803483661392,7.94246325986131e-05,-1.546064333216e-05,0.0021330142093031698,0.0015998990983743199,0.0012402120140997301,0.000953457810110691,0.0024848976191743,0.00104241840787708,0.000843176267434063,0.0005545790053470151,81,0.05380277396738299,26,0.0037315144405446104,0.00661115796262664,1
0.913966049382716,-0.08603395061728399,0.10841049382716099,0.0427409781576448,0.0020503198350099103,-0.00046811294962658095,0.00011801003232973502,-2.1747186902793e-05,0.0157966305644604,-0.00526554352148679,0.0017551811738289302,-0.00058506039127631,0.00509668455670065,0.0030054916270161897,0.0022389417634507396,0.00153804837199249,36,0.08603395061728399,14,2.4286128663675302e-17,-0.0162376677585888,1
0.937848073067498,-0.0621519269325017,0.0796391178436177,0.043880411375956004,0.0009083365635092949,-0.00010907581766790999,5.5320881541914206e-05,2.1263981073586397e-05,0.00276040335253524,0.0018720214484629302,0.0014948592867832,0.0011501859207048901,0.0032599668654601397,0.0027084233172032604,0.00232228862918382,0.0019786943352153,67,0.0621519269325017,19,0.0206513971994202,-0.0242168459430149,1
0.9432,-0.0568,0.109866666666667,0.0523134920634921,0.0020893155555555603,-0.000425647407407408,9.766123456790079e-05,-1.48118988830104e-05,0.0023204406384265,0.0017868047792736898,0.00152989914045926,0.00127438068034292,0.00257939991842278,0.0020370740675855104,0.00162570231705269,0.00129368400400846,75,0.0568,25,0.013448155866949,0.000418797383926243,1
0.9494447314049591,-0.0505552685950413,0.108535640495868,0.0606926270278543,0.00192930874102478,-0.000358752984181835,6.70273962408489e-05,-1.2266166213063601e-05,0.00160546171132749,0.00125134516575435,0.00101976822375834,0.000822474226986909,0.00179047335195817,0.00120820556163902,0.000948721707714286,0.0007169487214083,88,0.0505552685950413,28,0.0032766851234269996,0.000245282851741691,1
0.918934240362812,-0.0810657596371882,0.0856009070294785,0.0303845608756323,0.00118263480751333,-0.000271716774389272,9.64589604956475e-05,-1.37599878132241e-05,0.00540220034867473,0.00419953842500684,0.0034464020214521104,0.0027827041379298698,0.00992063492063491,0.00396825396825396,0.0015873015873015901,0.0006349206349206349,42,0.0810657596371882,14,0.018354514775528998,1.38777878078145e-17,1
0.921680313278747,-0.0783196867212531,0.063189747241011,0.0140907869021585,0.00118414834279431,-0.00035403418372086603,0.000118903367475919,-3.31703048095478e-05,0.00461682560980846,0.0027099076229753,0.00173974858772791,0.00109252601352049,0.0070754716981132,0.0035377358490566,0.0017688679245283,0.00088443396226415,53,0.0783196867212531,15,-0.015228598297913,1.0755285551056199e-16,1
0.9328512396694209,-0.0671487603305785,0.0540633608815427,0.031420263238445,0.000374590191926781,2.2411379004166602e-05,5.919449946497271e-05,4.5324741277032e-05,0.0035810587191857798,0.00299335821916776,0.0025730284186387896,0.00220198017195839,0.009951418768774591,-0.00165856979479577,0.000276428299132627,-4.607138318877121e-05,66,0.0671487603305785,16,0.0370884323113615,1.83880688453542e-16,1
0.9200680272108841,-0.0799319727891157,0.098639455782313,0.0423469387755102,0.00161824934055255,-0.000325385256143273,9.303608064541009e-05,-3.4707760655285204e-06,0.00545344356272585,0.0043924366285350396,0.00359677561956089,0.0029322013070280897,0.00450871430024179,0.00251930407668388,0.00191236612084067,0.0013128654025292901,42,0.0799319727891156,15,0.0155417910143506,-0.0176954670802018,1
0.93287037037037,-0.0671296296296296,0.0439814814814815,0.020346084936032,0.000396519204389575,-5.35836762688617e-05,2.41892024299425e-05,6.200639835265901e-06,0.00375059742267326,0.00274364522436855,0.00204494364655179,0.00151710103632052,0.0134509365848185,-0.00242236525149089,0.000482711075824754,-6.096684593317901e-05,72,0.0671296296296296,16,0.0195770762145644,0.0632982587028215,1
0.962962962962963,-0.037037037037037,0.00142450142450143,-5.47885163269645e-05,2.04291798241482e-19,1.6942227524618e-19,2.80876223345747e-19,5.70194927750081e-19,0.0020242339630171897,-7.7855152423738e-05,2.99442893937455e-06,-1.1517034382210199e-07,0.00227416862498131,-8.746802403774259e-05,3.36415477068241e-06,-1.29390568103174e-07,351,0.037037037037037,27,-2.34187669256869e-17,-1.38777878078145e-17,1
0.91087962962963,-0.0891203703703704,0.0775462962962963,0.0359217171717172,0.000770265346364883,-0.00011386531207133101,4.2258035602942606e-05,9.85614893793889e-06,0.0067302810266707605,0.0054533355687231,0.0044531239520302895,0.0036300495419447298,0.021320084457138,-0.00426401689142761,0.000852803378285522,-0.00017056067565710402,36,0.0891203703703704,12,0.0187238169770301,-1.31838984174237e-16,1
0.8971193415637858,-0.10288065843621401,0.119341563786008,0.0326973438084549,0.00286626361157683,-0.000715507459906179,0.000256720535641433,-2.76349841964823e-05,0.00709983353819697,0.0046591913266693106,0.0036372852875893,0.0026574755894008,0.0158294699038417,-0.00527648996794723,0.00175882998931574,-0.0005862766631052481,27,0.10288065843621401,12,0.0319119564603928,1.1449174941446897e-16,1
0.9349030470914119,-0.0650969529085873,0.09279778393351801,0.0505205221516122,0.0012499051487395699,-0.000216132984451214,4.20237683926396e-05,-4.32162877277678e-06,0.0031807027289870197,0.0025424485062221698,0.00206549444456042,0.00167206558146517,0.00438596491228069,0.0036549707602339,0.00304580896686159,0.0025381741390513197,57,0.0650969529085872,18,0.0101689884910492,2.3939183968479903e-16,1
0.940555555555555,-0.0594444444444444,0.0405555555555556,0.0212863081507113,0.00030895061728395095,-3.67283950617282e-05,1.67120551924479e-05,5.5296306975957e-06,0.0029837205669440803,0.0022809753244181,0.0017660643427445302,0.00136369781734734,0.0121119135155282,-0.0019507085105004898,0.000344163586747381,-3.7172363220039396e-05,90,0.0594444444444444,18,-0.0173535797587322,0.0585258906771409,1
0.9098639455782309,-0.0901360544217687,0.0527210884353742,0.0145368607891799,0.0006825859595538889,-0.000127261789069369,5.65841673713394e-05,2.76405448492872e-06,0.0065323945900659895,0.00408971089341311,0.00269213238796486,0.00173881822602784,0.0173469899094804,-0.0040839384300025705,0.00109369347895559,-0.00020390665328073998,42,0.0901360544217687,12,0.0252170395396214,0.0746940292761018,1
0.962962962962963,-0.037037037037037,0.00142450142450143,-5.47885163269645e-05,2.04291798241482e-19,1.6942227524618e-19,2.80876223345747e-19,5.70194927750081e-19,0.00227866633852422,-8.76410130201624e-05,3.37080819308318e-06,-1.29646468964742e-07,0.00255959749193543,-9.84460573821318e-05,3.7863868223896895e-06,-1.4563026239960898e-07,351,0.037037037037037,27,-1.04083408558608e-17,-6.93889390390723e-18,1
0.93536340132146,-0.0646365986785406,0.10485492674518801,0.0444293394719203,0.00185364205952105,-0.00042263740429950095,0.00012031232031318201,-3.7037152672277704e-05,0.00366608212951545,0.00278277385672972,0.00226619190735209,0.0017923493053104,0.00306655681665982,0.00243491702183822,0.00203098775375598,0.00165897631332459,59,0.0646365986785406,20,-0.00533848357867077,-0.00573095495588106,1
0.908587257617728,-0.0914127423822715,0.0664819944598338,0.027392794186422997,0.000728489652473508,2.68567613815121e-05,0.000122741067336527,7.84452397860341e-05,0.00609486444066259,0.004510643758096579,0.00362908857985025,0.0028623978361894302,0.0367541612523099,-0.006308877916559879,0.0015395359933677,1.2966638034300699e-05,38,0.0914127423822715,12,0.0503758166883563,-0.0650887919231405,1
0.914933837429111,-0.0850661625708885,0.0562381852551985,0.0240823881537492,0.000571753245593034,7.86160712690424e-05,0.000126559963217208,8.97459033284377e-05,0.00501648569944094,0.0036061801812484703,0.00293317838507959,0.0023215733902188103,0.0131900597171277,-0.00329751492928193,0.000824378732320483,-0.00020609468308012099,46,0.0850661625708885,13,-0.0573169142354433,2.2551405187698498e-17,1
0.933333333333333,-0.0666666666666667,0.00476190476190476,-0.000340136054421776,9.035018104045868e-20,-4.1877308912252597e-19,-4.1689549942277896e-19,-9.40594794886432e-19,0.0075442952724905,-0.000538878233749322,3.84913024106658e-05,-2.74937874361907e-06,0.00652975087549827,-0.000466410776821305,3.3315055487236105e-05,-2.37964682051675e-06,105,0.0666666666666667,15,0.0,6.93889390390723e-18,1
0.9143518518518521,-0.0856481481481481,0.13657407407407401,0.0469907407407407,0.00398126714677641,-0.00106631515775034,0.000285600994513032,-7.64906978737995e-05,0.0174025978966307,-0.00580086596554355,0.00193362198851452,-0.000644540662838172,0.00443345196595241,0.00277277986147918,0.00196812446937427,0.0013283948368438,36,0.0856481481481482,16,-1.11022302462516e-16,-0.000399538845910296,1
0.9432301512287329,-0.0567698487712666,0.0573605860113422,0.0267151422460744,0.0007855290761092901,-0.000165429459273302,4.4632871047719896e-05,-4.34803535037566e-06,0.00239517295435233,0.00159591934099668,0.00110339429604169,0.000753664827115957,0.0024375902469149103,0.0017628055255864,0.00133068409892761,0.000991573510730571,92,0.0567698487712665,21,0.006614329207376071,-0.0145212701450045,1
0.962962962962963,-0.037037037037037,0.00142450142450143,-5.47885163269645e-05,2.04291798241482e-19,1.6942227524618e-19,2.80876223345747e-19,5.70194927750081e-19,0.0028833851711887,-0.000110899429661104,4.26536267927324e-06,-1.64052410741284e-07,0.00185745735448282,-7.144066748010849e-05,2.74771798000418e-06,-1.0568146076939501e-07,351,0.037037037037037,27,2.08166817117217e-17,-6.93889390390723e-18,1
0.9417339088009,-0.0582660911990993,0.0787202101707637,0.043339475705224,0.000841381337668062,-0.000101379518541307,4.2217913203997995e-05,1.4758913870139499e-05,0.0032724079239085197,0.00271940800752161,0.00231055243295292,0.00195522028765903,0.00261982871479165,0.00196189379467115,0.00155157062051389,0.00121296508663236,73,0.0582660911990993,20,0.0200592588012587,-0.0187367962409753,1
0.95888,-0.04112,0.10288,0.0570520332577475,0.0016022016000000001,-0.0002706944,4.7366095238095e-05,-8.09579972789147e-06,0.00138990249558963,0.000977532113275754,0.000719728732873341,0.000522435734548888,0.0012412438728591699,0.00103686393814418,0.000887329493121343,0.00075560269882624,125,0.04112,36,0.000480198486395223,0.00211491457886428,1
0.9098639455782309,-0.0901360544217687,0.0527210884353742,0.0145368607891799,0.0006825859595538889,-0.000127261789069369,5.65841673713394e-05,2.76405448492872e-06,0.006532394590066,0.00408971089341312,0.00269213238796486,0.00173881822602784,0.0173469899094804,-0.0040839384300025705,0.00109369347895559,-0.00020390665328073998,42,0.0901360544217687,12,0.0252170395396215,0.0746940292761018,1
0.933333333333333,-0.0666666666666667,0.00476190476190476,-0.000340136054421776,9.035018104045868e-20,-4.1877308912252597e-19,-4.1689549942277896e-19,-9.40594794886432e-19,0.00681265518920765,-0.00048661822780054695,3.47584448428962e-05,-2.4827460602068698e-06,0.0063867997389944605,-0.00045619998135674696,3.25857129540534e-05,-2.32755092528946e-06,105,0.0666666666666667,15,-1.73472347597681e-17,2.77555756156289e-17,1
0.9328512396694209,-0.0671487603305785,0.0540633608815427,0.031420263238445,0.000374590191926781,2.24113790041665e-05,5.919449946497271e-05,4.53247412770319e-05,0.0035810587191857897,0.00299335821916776,0.0025730284186387896,0.00220198017195839,0.0107519480730501,-0.0017919913455083601,0.000298665224251393,-4.9777537375232204e-05,66,0.0671487603305785,16,0.0370884323113611,3.12250225675825e-17,1
0.9251851851851851,-0.0748148148148148,0.125185185185185,0.0527342047930283,0.00305294924554184,-0.000716598079561042,0.000171564592915356,-3.8420882756395e-05,0.00372222271743637,0.0028340135400591,0.0022484134211457197,0.00176175341993521,0.005110035568928721,-0.0012775088922321802,0.00031937722305804505,-7.984430576451121e-05,45,0.0748148148148148,18,0.00785180888497263,-3.57353036051222e-16,1
0.9385986328125,-0.0614013671875,0.1026611328125,0.0472827314519558,0.00171826779842377,-0.00033594667911529503,7.21396434874759e-05,-1.13532453978146e-05,0.00328436436631506,0.00271845486679166,0.00226019622892988,0.0018783612155166699,0.0028419885694776197,0.00195715294743617,0.00154501174074331,0.00117761229492654,64,0.0614013671875,21,-0.000854510999756242,-0.0114619516643755,1
0.8979289940828399,-0.10207100591716001,0.128698224852071,0.0380805092343554,0.0032649417037218602,-0.0008884492839886551,0.00024817296949750296,-6.48615058890438e-05,0.0238972773907355,-0.00796575913024516,0.00265525304341505,-0.0008850843478050179,0.00679985540069979,0.00443271929664292,0.0031348177752489,0.00214570424283911,26,0.10207100591716001,12,3.4694469519536105e-17,-0.0104463245174722,1
0.8979289940828399,-0.10207100591716001,0.128698224852071,0.0380805092343554,0.0032649417037218602,-0.0008884492839886551,0.00024817296949750296,-6.48615058890432e-05,0.0096153846153846,0.00721153846153845,0.00540865384615384,0.00405649038461538,0.0067998554006998,0.00443271929664292,0.0031348177752489,0.00214570424283911,26,0.10207100591716001,12,-6.24500451351651e-17,-0.0104463245174723,1
0.9498207885304659,-0.050179211469534,0.0949820788530466,0.0434158482113551,0.0013842319600210699,-0.000269262694715572,6.255628863966961e-05,-1.14650044878253e-05,0.0019366338379960602,0.00151826403093145,0.00123955804926292,0.00100479152777385,0.00206746172584963,0.00129766391805191,0.00104895702866763,0.00079573819801935,93,0.050179211469534,27,0.00859872991914592,-0.00893618867762091,1
0.909270216962525,-0.0907297830374753,0.0631163708086785,0.020589255067277,0.00065648961871083,1.16709265548591e-05,9.6423452135787e-05,5.4893412719018796e-05,0.00619600185548317,0.00428876401258684,0.00322360177126952,0.00236955906315714,0.0149403356845602,-0.004320238666430229,0.00135602856194035,-0.000394588805262063,39,0.0907297830374753,12,-0.0468328974758209,0.0049009019079949605,1
0.91087962962963,-0.0891203703703704,0.0775462962962963,0.0359217171717172,0.000770265346364883,-0.00011386531207133101,4.2258035602942795e-05,9.85614893793889e-06,0.0067302810266707605,0.0054533355687231,0.0044531239520302895,0.0036300495419447298,0.0159681430257159,-0.00319362860514318,0.0006387257210286349,-0.000127745144205727,36,0.0891203703703704,12,0.0187238169770303,8.67361737988404e-18,1
0.9660076309399921,-0.0339923690600069,0.0103624696496705,0.0064379107855955,3.6853219604343e-05,2.47317362331532e-05,2.17256472080067e-05,1.86563009348267e-05,0.000634247733676571,0.000400307697651826,0.000353768090887798,0.000303653433490644,0.0018045854106715198,-0.00030076423511192,5.01273725186534e-05,-8.354562086442239e-06,372,0.0339923690600069,33,0.0528274895174587,-3.0357660829594106e-17,1
0.966666666666667,-0.0333333333333333,0.0011494252873563199,-3.96353547364161e-05,-2.1006417091906598e-20,-1.49501315190384e-20,-9.03640776747496e-20,1.9371285748090898e-19,0.0015436872586654699,-5.32305951263954e-05,1.83553776297915e-06,-6.329440561996701e-08,0.00171234460050481,-5.9046365534648594e-05,2.03608157016029e-06,-7.02097093158677e-08,435,0.0333333333333333,30,-5.20417042793042e-18,0.0,1
0.934453032104637,-0.0655469678953627,0.0896254458977408,0.0481592042286594,0.0011901873159324199,-0.000180820105446067,5.720306314729549e-05,1.08474427081317e-05,0.0043103448275861895,0.00344827586206895,0.00275862068965516,0.00220689655172413,0.00319558399858823,0.00257037449406346,0.00216172742698248,0.0018007199654247602,58,0.0655469678953627,18,0.0,-0.0237692181594302,1
0.908587257617728,-0.0914127423822715,0.0664819944598338,0.027392794186422997,0.000728489652473508,2.6856761381512198e-05,0.000122741067336527,7.844523978603391e-05,0.00609486444066259,0.004510643758096579,0.00362908857985025,0.0028623978361894302,0.0138078032547815,-0.00345195081369537,0.000862987703423842,-0.00021574692585596002,38,0.0914127423822715,12,0.0503758166883564,-1.38777878078145e-17,1
0.9298,-0.0702,0.1198,0.0543555555555556,0.00266596,-0.00059204,0.000133515555555556,-2.85288888888886e-05,0.00248581924493913,0.0018336453782148,0.0014366182724243198,0.00110593453163704,0.00499999999999995,0.00374999999999996,0.00281249999999997,0.00210937499999998,50,0.0702,19,0.00679972227474085,-1.0408340855860801e-16,1
0.941975798452688,-0.058024201547312,0.118032136480857,0.0592293195794485,0.0025292108774700897,-0.000528113429410671,0.000111768645555824,-2.24243987112331e-05,0.00238196891154624,0.00189647205154055,0.00157377368472973,0.00129217027195193,0.0035211267605632602,0.0028169014084506103,0.0022535211267604898,0.0018028169014083898,71,0.058024201547312,25,0.00577138957961304,-5.3776427755280995e-17,1
0.9259259259259259,-0.0740740740740741,0.103703703703704,0.0503703703703704,0.00171467764060357,-0.000342935528120713,6.85871056241433e-05,-1.3717421124827699e-05,0.00480453510323195,0.0038436280825855603,0.00307490246606845,0.00245992197285476,0.004359231472966071,0.00348738517837285,0.00278990814269828,0.00223192651415863,45,0.0740740740740741,16,-3.12250225675825e-17,7.285838599102591e-17,1
0.936322158301924,-0.0636778416980758,0.0842094822455862,0.0387478234036457,0.0012376493314236099,-0.00016074300633633798,0.000112439432873409,4.203862870080129e-05,0.00283729423940307,0.00176410686731965,0.00157732891421065,0.0012780852953585599,0.00245535631837906,0.00133232786572098,0.0009901459280474108,0.0006659422878751481,71,0.0636778416980758,21,0.0454122531955767,-0.0037054405818192702,1
0.9481323964497042,-0.0518676035502958,0.135632396449704,0.0625217351811482,0.0038436526890908897,-0.000907143851646475,0.000230607724965171,-4.6596936095765e-05,0.0015436817870752401,0.0011826587417034199,0.000998478985153168,0.00081904475113922,0.00240384615384607,0.00180288461538455,0.00135216346153841,0.00101412259615381,104,0.0518676035502958,39,-0.00336368157606187,3.49546780409327e-16,1
0.9303840877914951,-0.0696159122085048,0.12482853223594001,0.0464077503429355,0.0031268757961843397,-0.0007597268558504139,0.000200175089991176,-4.5410144305764794e-05,0.00326869046694711,0.00231073444591886,0.0019434792251409102,0.0015457917102096302,0.00462962962962955,0.00347222222222217,0.00260416666666663,0.0019531249999999699,54,0.0696159122085048,21,0.0132039434100078,-1.70002900645727e-16,1
0.937413434903047,-0.0625865650969529,0.0624134349030471,0.0242924421102185,0.000980114426588961,-0.000235783481269327,5.83884657236167e-05,-1.33928479680673e-05,0.00279683944696626,0.00187552112723211,0.0012894288318883302,0.000879326671179729,0.00391943817846266,0.00266578450771828,0.00181999207677002,0.0012409261158699099,76,0.0625865650969529,19,0.00658157442658299,-1.8041124150158799e-16,1
0.9143518518518521,-0.0856481481481481,0.13657407407407401,0.0469907407407407,0.0039812671467764,-0.00106631515775034,0.000285600994513032,-7.64906978737994e-05,0.0167142954245595,-0.00557143180818649,0.0018571439360621602,-0.0006190479786873871,0.00546271491586471,0.00409703618689853,0.0030727771401739,0.00230458285513042,36,0.0856481481481482,16,2.0469737016526302e-16,-3.6429192995512894e-17,1
0.966666666666667,-0.0333333333333333,0.0011494252873563199,-3.96353547364161e-05,-2.1006417091906598e-20,-1.49501315190384e-20,-9.03640776747496e-20,1.9371285748090898e-19,0.00166518925365878,-5.7420319091682204e-05,1.98001100316145e-06,-6.82762414883228e-08,0.0017068596500496801,-5.88572293120579e-05,2.0295596314502702e-06,-6.998481487758781e-08,435,0.0333333333333333,30,1.04083408558608e-17,1.04083408558608e-17,1
0.966666666666667,-0.0333333333333333,0.0011494252873563199,-3.96353547364161e-05,-2.1006417091906598e-20,-1.49501315190384e-20,-9.03640776747496e-20,1.9371285748090898e-19,0.0017953179000083101,-6.190751379338989e-05,2.1347418549444698e-06,-7.36117881015285e-08,0.00174909414272048,-6.0313591128292505e-05,2.07977900442387e-06,-7.17165173939215e-08,435,0.0333333333333333,30,1.7347234759768098e-18,-8.67361737988404e-18,1
0.8971193415637858,-0.10288065843621401,0.119341563786008,0.0326973438084549,0.00286626361157682,-0.000715507459906179,0.000256720535641433,-2.76349841964823e-05,0.00709983353819697,0.0046591913266693106,0.0036372852875893,0.0026574755894008,0.0109681411246227,-0.00365604704154089,0.0012186823471803,-0.000406227449060099,27,0.10288065843621401,12,0.0319119564603932,6.93889390390723e-18,1
0.9366326530612241,-0.0633673469387755,0.0723469387755102,0.0382596371882086,0.0008220428987921701,-3.72865472719699e-05,9.20461381831645e-05,5.5999814891943105e-05,0.00286533676836513,0.00214850204488274,0.00184980018892383,0.00154710343367171,0.00270209841480061,0.00192448773729667,0.00150514988256082,0.00115250910668201,70,0.0633673469387755,19,0.0450411200318347,-0.0151080631661892,1
0.9112490869247621,-0.0887509130752374,0.0734112490869248,0.0281314238070995,0.0006864404925724089,-0.00010324619923261701,3.5581404898128294e-05,6.4074385437382794e-06,0.00675378074228897,0.00513745578802521,0.00396224954708921,0.00304293799749715,0.0158145697441999,-0.00454003285928988,0.00135881355767074,-0.000369204595214662,37,0.0887509130752374,12,0.0174582825097689,-0.00171121773116351,1
0.9296875,-0.0703125,0.0636160714285714,0.0368303571428571,0.00042724609375,-6.10351562500003e-05,8.719308035713589e-06,-1.24561543367416e-06,0.004464285714285711,0.0038265306122449,0.0032798833819242,0.0028113286130778802,0.0075283448376062,-0.00107547783394374,0.000153639690563392,-2.19485272233416e-05,56,0.0703125,15,2.77555756156289e-17,0.0329322682158583,1
0.933333333333333,-0.0666666666666667,0.00476190476190476,-0.000340136054421776,9.035018104045868e-20,-4.1877308912252597e-19,-4.1689549942277896e-19,-9.40594794886432e-19,0.0072386551063346,-0.0005170467933096139,3.69319138078296e-05,-2.63799384341633e-06,0.0073783779146162,-0.000527026993901157,3.76447852786541e-05,-2.68891323418955e-06,105,0.0666666666666667,15,-1.38777878078145e-17,-1.73472347597681e-17,1
